iter,eval_mean,eval_std
84,304398.6666666667,192.3024238594569
85,304398.6666666667,192.3024238594569
86,304398.6666666667,192.3024238594569
87,304398.6666666667,192.3024238594569
88,304398.6666666667,192.3024238594569
89,304398.6666666667,192.3024238594569
90,304398.6666666667,192.3024238594569
91,304398.6666666667,192.3024238594569
92,304398.6666666667,192.3024238594569
93,304398.6666666667,192.3024238594569
94,304398.6666666667,192.3024238594569
95,304398.6666666667,192.3024238594569
96,304398.6666666667,192.3024238594569
97,304398.6666666667,192.3024238594569
98,304398.6666666667,192.3024238594569
99,304398.6666666667,192.3024238594569
100,304398.6666666667,192.3024238594569
101,304398.6666666667,192.3024238594569
102,304398.6666666667,192.3024238594569
103,304398.6666666667,192.3024238594569
104,304398.6666666667,192.3024238594569
105,304398.6666666667,192.3024238594569
106,304398.6666666667,192.3024238594569
107,304398.6666666667,192.3024238594569
108,304398.6666666667,192.3024238594569
109,304398.6666666667,192.3024238594569
110,304555.6666666667,113.60848951063865
111,304555.6666666667,113.60848951063865
112,304555.6666666667,113.60848951063865
113,304595.3333333333,57.51135153650587
114,304595.3333333333,57.51135153650587
115,304595.3333333333,57.51135153650587
116,304595.3333333333,57.51135153650587
117,304595.3333333333,57.51135153650587
118,304595.3333333333,57.51135153650587
119,304595.3333333333,57.51135153650587
120,304595.3333333333,57.51135153650587
121,304595.3333333333,57.51135153650587
122,304595.3333333333,57.51135153650587
123,304595.3333333333,57.51135153650587
124,304595.3333333333,57.51135153650587
125,304595.3333333333,57.51135153650587
126,304595.3333333333,57.51135153650587
127,304595.3333333333,57.51135153650587
128,304595.3333333333,57.51135153650587
129,304595.3333333333,57.51135153650587
130,304595.3333333333,57.51135153650587
131,304595.3333333333,57.51135153650587
132,304595.3333333333,57.51135153650587
133,304595.3333333333,57.51135153650587
134,304595.3333333333,57.51135153650587
135,304595.3333333333,57.51135153650587
136,304595.3333333333,57.51135153650587
137,304595.3333333333,57.51135153650587
138,304595.3333333333,57.51135153650587
139,304595.3333333333,57.51135153650587
140,304595.3333333333,57.51135153650587
141,304595.3333333333,57.51135153650587
142,304595.3333333333,57.51135153650587
143,304595.3333333333,57.51135153650587
144,304595.3333333333,57.51135153650587
145,304595.3333333333,57.51135153650587
146,304595.3333333333,57.51135153650587
147,304595.3333333333,57.51135153650587
148,304595.3333333333,57.51135153650587
149,304595.3333333333,57.51135153650587
150,304595.3333333333,57.51135153650587
151,304595.3333333333,57.51135153650587
152,304595.3333333333,57.51135153650587
153,304595.3333333333,57.51135153650587
154,304595.3333333333,57.51135153650587
155,304595.3333333333,57.51135153650587
156,304595.3333333333,57.51135153650587
157,304595.3333333333,57.51135153650587
158,304595.3333333333,57.51135153650587
159,304595.3333333333,57.51135153650587
160,304595.3333333333,57.51135153650587
161,304595.3333333333,57.51135153650587
162,304595.3333333333,57.51135153650587
163,304595.3333333333,57.51135153650587
164,304595.3333333333,57.51135153650587
165,304595.3333333333,57.51135153650587
166,304595.3333333333,57.51135153650587
167,304595.3333333333,57.51135153650587
168,304595.3333333333,57.51135153650587
169,304595.3333333333,57.51135153650587
170,304595.3333333333,57.51135153650587
171,304595.3333333333,57.51135153650587
172,304595.3333333333,57.51135153650587
173,304595.3333333333,57.51135153650587
174,304595.3333333333,57.51135153650587
175,304595.3333333333,57.51135153650587
176,304595.3333333333,57.51135153650587
177,304595.3333333333,57.51135153650587
178,304595.3333333333,57.51135153650587
179,304595.3333333333,57.51135153650587
180,304595.3333333333,57.51135153650587
181,304595.3333333333,57.51135153650587
182,304595.3333333333,57.51135153650587
183,304595.3333333333,57.51135153650587
184,304595.3333333333,57.51135153650587
185,304595.3333333333,57.51135153650587
186,304595.3333333333,57.51135153650587
187,304595.3333333333,57.51135153650587
188,304595.3333333333,57.51135153650587
189,304595.3333333333,57.51135153650587
190,304595.3333333333,57.51135153650587
191,304595.3333333333,57.51135153650587
192,304595.3333333333,57.51135153650587
193,304595.3333333333,57.51135153650587
194,304595.3333333333,57.51135153650587
195,304595.3333333333,57.51135153650587
196,304595.3333333333,57.51135153650587
197,304595.3333333333,57.51135153650587
198,304595.3333333333,57.51135153650587
199,304595.3333333333,57.51135153650587
200,304595.3333333333,57.51135153650587
